"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"
500.244	80.8726	500.244	80.4752	500.244	81.1829	500.244	80.0258	500.244	81.3806	500.244	79.5616	500.244	81.4499	500.244	79.1097	500.244	81.383	500.244	78.674	500.244	81.1761	500.244	78.2324	500.244	80.8281	500.244	77.7476	500.244	80.343	500.244	77.1872	500.244	79.7401	500.244	76.5479	500.244	79.0685	500.244	75.879	500.244	78.4186	500.244	75.3003	500.244	77.9047	500.244	74.98	500.244	77.6047	500.244	75.0354	500.244	77.505	500.244	75.4277	500.244	77.5204	500.244	75.9905	500.244	77.5601	500.244	76.5519	500.244	77.5639	500.244	77.0066	500.244	77.4941	500.244	77.3178
517.822	80.663	517.822	80.2551	517.822	80.9393	517.822	79.7351	517.822	81.0717	517.822	79.1339	517.822	81.053	517.822	78.4956	517.822	80.8807	517.822	77.8742	517.822	80.558	517.822	77.3211	517.822	80.0993	517.822	76.8657	517.822	79.538	517.822	76.5049	517.822	78.9358	517.822	76.2121	517.822	78.38	517.822	75.963	517.822	77.9518	517.822	75.7589	517.822	77.6721	517.822	75.6343	517.822	77.4889	517.822	75.6377	517.822	77.3318	517.822	75.7924	517.822	77.1764	517.822	76.0664	517.822	77.0488	517.822	76.3819	517.822	76.9732	517.822	76.6549	517.822	76.9232	517.822	76.8344
536.133	81.0198	536.133	80.583	536.133	81.3128	536.133	80.0176	536.133	81.4497	536.133	79.3438	536.133	81.4189	536.133	78.5879	536.133	81.2089	536.133	77.7827	536.133	80.8078	536.133	76.9639	536.133	80.207	536.133	76.1664	536.133	79.4109	536.133	75.4238	536.133	78.4609	536.133	74.7785	536.133	77.473	536.133	74.3022	536.133	76.6623	536.133	74.1018	536.133	76.2588	536.133	74.2715	536.133	76.3122	536.133	74.8034	536.133	76.6553	536.133	75.5637	536.133	77.0869	536.133	76.3704	536.133	77.4847	536.133	77.0757	536.133	77.7828	536.133	77.59	536.133	77.9285	536.133	77.8742
554.443	80.5204	554.443	80.083	554.443	80.8514	554.443	79.5603	554.443	81.0602	554.443	78.9802	554.443	81.1343	554.443	78.3741	554.443	81.0622	554.443	77.7695	554.443	80.8316	554.443	77.1765	554.443	80.4277	554.443	76.5771	554.443	79.8343	554.443	75.9264	554.443	79.0401	554.443	75.1702	554.443	78.0594	554.443	74.2831	554.443	76.9738	554.443	73.3327	554.443	75.9845	554.443	72.5668	554.443	75.377	554.443	72.3812	554.443	75.2968	554.443	72.9445	554.443	75.5903	554.443	73.9471	554.443	75.984	554.443	74.9623	554.443	76.2831	554.443	75.7459	554.443	76.3825	554.443	76.2176
574.219	80.6598	574.219	80.2313	574.219	80.9556	574.219	79.6801	574.219	81.1149	574.219	79.0249	574.219	81.1381	574.219	78.297	574.219	81.028	574.219	77.5419	574.219	80.7881	574.219	76.8123	574.219	80.4169	574.219	76.1482	574.219	79.9025	574.219	75.5519	574.219	79.2172	574.219	74.9813	574.219	78.32	574.219	74.3789	574.219	77.1821	574.219	73.7304	574.219	75.869	574.219	73.1369	574.219	74.705	574.219	72.8474	574.219	74.2746	574.219	73.1061	574.219	74.7499	574.219	73.867	574.219	75.5708	574.219	74.8188	574.219	76.198	574.219	75.6647	574.219	76.4247	574.219	76.2308
594.727	80.8607	594.727	80.4834	594.727	81.0998	594.727	79.977	594.727	81.1991	594.727	79.3561	594.727	81.1637	594.727	78.6373	594.727	81.0032	594.727	77.8374	594.727	80.7271	594.727	76.9744	594.727	80.3392	594.727	76.0682	594.727	79.8311	594.727	75.1384	594.727	79.1774	594.727	74.1997	594.727	78.337	594.727	73.2685	594.727	77.271	594.727	72.4022	594.727	75.9951	594.727	71.7734	594.727	74.6966	594.727	71.6741	594.727	73.8506	594.727	72.2653	594.727	73.9043	594.727	73.3219	594.727	74.6239	594.727	74.4401	594.727	75.3959	594.727	75.3223	594.727	75.8348	594.727	75.8108
615.234	80.8292	615.234	80.4217	615.234	81.1334	615.234	79.9316	615.234	81.3201	615.234	79.3829	615.234	81.3835	615.234	78.7955	615.234	81.3252	615.234	78.1764	615.234	81.1511	615.234	77.5123	615.234	80.8646	615.234	76.7681	615.234	80.458	615.234	75.8901	615.234	79.9065	615.234	74.8112	615.234	79.1695	615.234	73.4591	615.234	78.2006	615.234	71.7933	615.234	76.9695	615.234	69.9748	615.234	75.5131	615.234	68.8125	615.234	74.0613	615.234	69.4324	615.234	73.1794	615.234	71.2542	615.234	73.3324	615.234	73.0267	615.234	74.0966	615.234	74.2494	615.234	74.722	615.234	74.8129
637.207	80.3286	637.207	79.8916	637.207	80.638	637.207	79.3592	637.207	80.8079	637.207	78.7791	637.207	80.848	637.207	78.204	637.207	80.7863	637.207	77.6783	637.207	80.6587	637.207	77.2218	637.207	80.492	637.207	76.8165	637.207	80.2848	637.207	76.4015	637.207	79.9964	637.207	75.8779	637.207	79.5526	637.207	75.1182	637.207	78.8659	637.207	73.9749	637.207	77.8612	637.207	72.2991	637.207	76.5153	637.207	70.0733	637.207	74.9497	637.207	68.0882	637.207	73.6071	637.207	68.4159	637.207	73.12	637.207	70.5215	637.207	73.4127	637.207	72.3844	637.207	73.7089	637.207	73.442
659.912	79.8393	659.912	79.2488	659.912	80.2644	659.912	78.5433	659.912	80.5011	659.912	77.8051	659.912	80.5506	659.912	77.1427	659.912	80.4371	659.912	76.6597	659.912	80.2099	659.912	76.4049	659.912	79.9393	659.912	76.3411	659.912	79.7001	659.912	76.3595	659.912	79.535	659.912	76.3185	659.912	79.4136	659.912	76.0714	659.912	79.2219	659.912	75.4763	659.912	78.7936	659.912	74.4041	659.912	77.9662	659.912	72.7885	659.912	76.668	659.912	70.8753	659.912	75.1073	659.912	69.8203	659.912	73.9679	659.912	70.7019	659.912	73.745	659.912	72.3134	659.912	73.8304	659.912	73.4439
683.35	80.4436	683.35	79.7437	683.35	80.9414	683.35	78.8713	683.35	81.2239	683.35	77.8775	683.35	81.2915	683.35	76.8397	683.35	81.1563	683.35	75.8649	683.35	80.8396	683.35	75.0768	683.35	80.3764	683.35	74.5784	683.35	79.83	683.35	74.395	683.35	79.3176	683.35	74.436	683.35	78.9976	683.35	74.5135	683.35	78.9438	683.35	74.4057	683.35	78.9948	683.35	73.9249	683.35	78.829	683.35	72.9947	683.35	78.1961	683.35	71.8486	683.35	77.1096	683.35	71.3296	683.35	75.9836	683.35	72.1364	683.35	75.356	683.35	73.5291	683.35	75.095	683.35	74.5915
706.787	80.7537	706.787	79.8952	706.787	81.392	706.787	78.8296	706.787	81.8091	706.787	77.5903	706.787	82.0114	706.787	76.2479	706.787	82.0092	706.787	74.932	706.787	81.8133	706.787	73.8309	706.787	81.4345	706.787	73.1157	706.787	80.8931	706.787	72.8089	706.787	80.2482	706.787	72.7523	706.787	79.6316	706.787	72.7078	706.787	79.2072	706.787	72.4465	706.787	78.9926	706.787	71.7822	706.787	78.7663	706.787	70.6471	706.787	78.2766	706.787	69.4274	706.787	77.5154	706.787	69.4467	706.787	76.7849	706.787	71.2515	706.787	76.3299	706.787	73.4106	706.787	75.8917	706.787	75.0013
731.689	78.5173	731.689	77.155	731.689	79.6864	731.689	75.6559	731.689	80.6362	731.689	74.1006	731.689	81.3642	731.689	72.5686	731.689	81.8784	731.689	71.1024	731.689	82.1844	731.689	69.6964	731.689	82.2782	731.689	68.3553	731.689	82.1495	731.689	67.2424	731.689	81.7993	731.689	66.7455	731.689	81.2704	731.689	67.034	731.689	80.658	731.689	67.5919	731.689	80.0475	731.689	67.6305	731.689	79.4203	731.689	66.336	731.689	78.7099	731.689	62.0582	731.689	77.9831	731.689	50.0172	731.689	77.4027	731.689	65.1743	731.689	76.8862	731.689	71.1338	731.689	76.0194	731.689	74.2999
758.057	74.9691	758.057	75.2333	758.057	74.7348	758.057	75.3771	758.057	74.7666	758.057	75.3755	758.057	75.2001	758.057	75.2833	758.057	75.9149	758.057	75.1592	758.057	76.6557	758.057	74.9948	758.057	77.2312	758.057	74.7084	758.057	77.5815	758.057	74.2271	758.057	77.7573	758.057	73.6169	758.057	77.837	758.057	73.171	758.057	77.7829	758.057	73.1949	758.057	77.3882	758.057	73.5226	758.057	76.4496	758.057	73.6002	758.057	75.0512	758.057	72.9144	758.057	73.6953	758.057	71.0029	758.057	72.7123	758.057	67.1109	758.057	71.5386	758.057	60.8163	758.057	69.1843	758.057	64.4168
784.424	79.8133	784.424	79.7928	784.424	79.5527	784.424	79.4877	784.424	79.0661	784.424	78.9545	784.424	78.447	784.424	78.3168	784.424	77.7915	784.424	77.7341	784.424	77.1357	784.424	77.3019	784.424	76.4249	784.424	76.9616	784.424	75.6047	784.424	76.5627	784.424	74.8438	784.424	76.0295	784.424	74.591	784.424	75.483	784.424	74.883	784.424	75.1799	784.424	74.9539	784.424	75.179	784.424	74.037	784.424	75.1552	784.424	71.8749	784.424	74.6705	784.424	69.5042	784.424	73.4036	784.424	69.245	784.424	71.2261	784.424	69.7435	784.424	68.714	784.424	69.1728	784.424	68.0318
812.256	80.7227	812.256	80.6566	812.256	80.5146	812.256	80.2542	812.256	80.1324	812.256	79.5107	812.256	79.6941	812.256	78.5298	812.256	79.2863	812.256	77.5905	812.256	78.8895	812.256	77.046	812.256	78.3441	812.256	76.9271	812.256	77.4096	812.256	76.8496	812.256	75.9239	812.256	76.4403	812.256	74.2654	812.256	75.635	812.256	73.8661	812.256	74.7893	812.256	74.8632	812.256	74.4856	812.256	75.4376	812.256	74.7296	812.256	74.6081	812.256	74.8917	812.256	72.2034	812.256	74.5092	812.256	69.5115	812.256	73.5392	812.256	69.6138	812.256	72.3577	812.256	70.8031	812.256	71.5112
840.82	81.7124	840.82	81.5741	840.82	81.4824	840.82	81.062	840.82	80.9214	840.82	80.191	840.82	80.1324	840.82	79.021	840.82	79.3168	840.82	77.7486	840.82	78.7137	840.82	76.8043	840.82	78.3733	840.82	76.5753	840.82	78.0119	840.82	76.8186	840.82	77.1837	840.82	76.9132	840.82	75.5684	840.82	76.4535	840.82	73.5777	840.82	75.3943	840.82	73.189	840.82	74.1713	840.82	74.3336	840.82	73.637	840.82	74.7439	840.82	73.9267	840.82	73.8522	840.82	74.2457	840.82	72.402	840.82	74.1159	840.82	71.8256	840.82	73.5949	840.82	72.2702	840.82	72.9369
870.85	82.3982	870.85	82.3127	870.85	82.1323	870.85	81.8524	870.85	81.5391	870.85	80.9848	870.85	80.6681	870.85	79.6718	870.85	79.6362	870.85	77.9169	870.85	78.6461	870.85	75.9658	870.85	77.8687	870.85	74.7007	870.85	77.2119	870.85	74.9837	870.85	76.3248	870.85	76.04	870.85	74.9804	870.85	76.7936	870.85	73.7451	870.85	76.8562	870.85	73.8592	870.85	76.1982	870.85	74.679	870.85	75.007	870.85	74.7667	870.85	73.8292	870.85	73.9215	870.85	73.4975	870.85	73.1939	870.85	74.1246	870.85	73.7634	870.85	74.9236	870.85	74.7934	870.85	75.2382
901.611	82.7883	901.611	82.7034	901.611	82.5286	901.611	82.2993	901.611	81.9205	901.611	81.6005	901.611	81.0111	901.611	80.6122	901.611	79.9377	901.611	79.3251	901.611	78.9505	901.611	77.7766	901.611	78.2898	901.611	76.2077	901.611	77.884	901.611	75.1939	901.611	77.2795	901.611	75.1429	901.611	75.9446	901.611	75.6206	901.611	73.7418	901.611	75.9672	901.611	72.2606	901.611	75.8566	901.611	73.2891	901.611	75.2061	901.611	74.2225	901.611	74.1091	901.611	73.6779	901.611	73.0617	901.611	72.7368	901.611	73.0602	901.611	73.5383	901.611	74.1385	901.611	74.8273	901.611	75.0221
933.105	83.4058	933.105	83.248	933.105	83.2115	933.105	82.7502	933.105	82.6656	933.105	81.9286	933.105	81.7928	933.105	80.8019	933.105	80.6679	933.105	79.4079	933.105	79.4559	933.105	77.8561	933.105	78.4018	933.105	76.3905	933.105	77.6365	933.105	75.3534	933.105	76.9372	933.105	74.9544	933.105	75.8772	933.105	75.0969	933.105	74.3393	933.105	75.4611	933.105	73.2132	933.105	75.6534	933.105	73.5266	933.105	75.3369	933.105	74.0518	933.105	74.3561	933.105	73.5008	933.105	73.0351	933.105	72.1291	933.105	72.593	933.105	72.081	933.105	73.4575	933.105	73.4725	933.105	74.0813
966.064	83.8977	966.064	83.6579	966.064	83.7939	966.064	83.101	966.064	83.3219	966.064	82.2467	966.064	82.4705	966.064	81.0962	966.064	81.2812	966.064	79.6398	966.064	79.9194	966.064	77.9273	966.064	78.6894	966.064	76.2324	966.064	77.793	966.064	75.1112	966.064	76.9876	966.064	74.8561	966.064	75.7262	966.064	75.0826	966.064	73.7148	966.064	75.3454	966.064	72.1666	966.064	75.4367	966.064	73.1867	966.064	75.1824	966.064	74.5324	966.064	74.369	966.064	74.3	966.064	73.0073	966.064	72.8033	966.064	72.0736	966.064	72.5196	966.064	72.8261	966.064	73.6856	966.064	73.876
999.756	83.4772	999.756	83.2578	999.756	83.3527	999.756	82.7091	999.756	82.8989	999.756	81.8503	999.756	82.1664	999.756	80.6716	999.756	81.2431	999.756	79.1314	999.756	80.2624	999.756	77.2583	999.756	79.3966	999.756	75.4585	999.756	78.751	999.756	74.6432	999.756	78.1598	999.756	74.9475	999.756	77.1698	999.756	75.4256	999.756	75.3752	999.756	75.6095	999.756	73.3565	999.756	75.6187	999.756	73.3672	999.756	75.4852	999.756	74.3769	999.756	74.8306	999.756	74.0531	999.756	73.2739	999.756	72.4223	999.756	71.4608	999.756	71.7225	999.756	71.602	999.756	72.6309	999.756	72.7194
1,034.91	83.0917	1,034.91	82.7988	1,034.91	83.0832	1,034.91	82.2223	1,034.91	82.7218	1,034.91	81.3762	1,034.91	81.9392	1,034.91	80.2824	1,034.91	80.7375	1,034.91	78.9311	1,034.91	79.3246	1,034.91	77.2248	1,034.91	78.1963	1,034.91	74.9981	1,034.91	77.7815	1,034.91	72.324	1,034.91	77.7546	1,034.91	70.6076	1,034.91	77.3049	1,034.91	71.6571	1,034.91	75.8435	1,034.91	73.7269	1,034.91	73.8341	1,034.91	75.383	1,034.91	74.1234	1,034.91	76.3632	1,034.91	75.8921	1,034.91	76.5336	1,034.91	76.0914	1,034.91	75.7637	1,034.91	74.3083	1,034.91	74.3146	1,034.91	72.7696	1,034.91	73.5451	1,034.91	73.5993	1,034.91	73.9237
1,071.53	83.0308	1,071.53	82.7281	1,071.53	83.065	1,071.53	82.1926	1,071.53	82.7787	1,071.53	81.4553	1,071.53	82.133	1,071.53	80.5608	1,071.53	81.1565	1,071.53	79.5215	1,071.53	80.0059	1,071.53	78.2144	1,071.53	79.0091	1,071.53	76.3538	1,071.53	78.4831	1,071.53	73.6823	1,071.53	78.2438	1,071.53	70.8528	1,071.53	77.6566	1,071.53	70.4314	1,071.53	76.2444	1,071.53	71.7279	1,071.53	74.2346	1,071.53	72.5347	1,071.53	73.1658	1,071.53	72.812	1,071.53	73.6893	1,071.53	72.9452	1,071.53	74.0389	1,071.53	72.8488	1,071.53	73.4189	1,071.53	72.4946	1,071.53	72.7481	1,071.53	72.5741	1,071.53	73.0242	1,071.53	73.0911
1,109.62	83.2351	1,109.62	82.9185	1,109.62	83.2491	1,109.62	82.3284	1,109.62	82.9426	1,109.62	81.4997	1,109.62	82.3062	1,109.62	80.4903	1,109.62	81.3386	1,109.62	79.4143	1,109.62	80.0943	1,109.62	78.3668	1,109.62	78.7956	1,109.62	77.236	1,109.62	77.8483	1,109.62	75.7294	1,109.62	77.3802	1,109.62	73.7791	1,109.62	76.8683	1,109.62	72.1636	1,109.62	75.6525	1,109.62	71.9456	1,109.62	73.5648	1,109.62	72.517	1,109.62	72.4098	1,109.62	73.0534	1,109.62	73.8882	1,109.62	73.3995	1,109.62	74.6305	1,109.62	73.358	1,109.62	73.0737	1,109.62	72.8426	1,109.62	71.0367	1,109.62	72.5087	1,109.62	71.8802	1,109.62	72.6059
1,148.44	82.905	1,148.44	82.4374	1,148.44	82.9933	1,148.44	81.6655	1,148.44	82.669	1,148.44	80.7098	1,148.44	81.92	1,148.44	79.67	1,148.44	80.7775	1,148.44	78.5713	1,148.44	79.3932	1,148.44	77.4323	1,148.44	78.1496	1,148.44	76.3199	1,148.44	77.4827	1,148.44	75.2126	1,148.44	77.1227	1,148.44	73.9603	1,148.44	76.2046	1,148.44	72.7067	1,148.44	74.4157	1,148.44	72.1083	1,148.44	73.0266	1,148.44	72.2408	1,148.44	73.4926	1,148.44	72.2971	1,148.44	74.3687	1,148.44	71.8498	1,148.44	74.3048	1,148.44	71.1501	1,148.44	72.7726	1,148.44	70.7217	1,148.44	70.7576	1,148.44	70.8492	1,148.44	70.7131	1,148.44	71.105
1,189.45	82.8976	1,189.45	82.4623	1,189.45	82.9145	1,189.45	81.6427	1,189.45	82.548	1,189.45	80.5655	1,189.45	81.847	1,189.45	79.3935	1,189.45	80.8348	1,189.45	78.2366	1,189.45	79.5408	1,189.45	77.1696	1,189.45	78.1551	1,189.45	76.2686	1,189.45	77.1551	1,189.45	75.4192	1,189.45	76.7193	1,189.45	74.307	1,189.45	76.1714	1,189.45	73.0456	1,189.45	74.9395	1,189.45	72.6716	1,189.45	73.0576	1,189.45	73.3986	1,189.45	71.2398	1,189.45	73.8612	1,189.45	72.0185	1,189.45	73.3351	1,189.45	73.7181	1,189.45	72.1385	1,189.45	73.0248	1,189.45	71.3178	1,189.45	70.6866	1,189.45	71.3882	1,189.45	70.7115	1,189.45	71.4969
1,231.2	83.1513	1,231.2	83.0205	1,231.2	82.8392	1,231.2	82.4176	1,231.2	82.1938	1,231.2	81.4163	1,231.2	81.3251	1,231.2	80.1664	1,231.2	80.2402	1,231.2	78.809	1,231.2	78.8229	1,231.2	77.4308	1,231.2	77.1117	1,231.2	76.2015	1,231.2	76.1023	1,231.2	75.3465	1,231.2	76.6026	1,231.2	74.6936	1,231.2	76.788	1,231.2	73.947	1,231.2	75.1465	1,231.2	73.6057	1,231.2	72.2372	1,231.2	74.3098	1,231.2	72.5832	1,231.2	75.2087	1,231.2	74.4563	1,231.2	75.2043	1,231.2	74.8462	1,231.2	73.897	1,231.2	73.3576	1,231.2	71.8392	1,231.2	71.2832	1,231.2	71.2439	1,231.2	71.792	1,231.2	72.0755
1,274.41	84.5519	1,274.41	84.6678	1,274.41	83.8458	1,274.41	84.1754	1,274.41	82.6457	1,274.41	83.167	1,274.41	81.1053	1,274.41	81.8081	1,274.41	79.42	1,274.41	80.1957	1,274.41	77.6661	1,274.41	78.3106	1,274.41	75.7139	1,274.41	76.4281	1,274.41	74.1549	1,274.41	75.3472	1,274.41	74.5328	1,274.41	74.8117	1,274.41	75.133	1,274.41	73.6032	1,274.41	73.9756	1,274.41	72.2191	1,274.41	71.5414	1,274.41	73.3868	1,274.41	70.498	1,274.41	75.4418	1,274.41	70.4374	1,274.41	76.0034	1,274.41	70.7822	1,274.41	74.7324	1,274.41	70.3637	1,274.41	72.3218	1,274.41	67.5538	1,274.41	71.0021	1,274.41	68.3538	1,274.41	70.5763
1,319.82	84.2221	1,319.82	84.3132	1,319.82	83.7352	1,319.82	83.9582	1,319.82	82.9102	1,319.82	83.1239	1,319.82	81.873	1,319.82	81.866	1,319.82	80.7531	1,319.82	80.2847	1,319.82	79.4851	1,319.82	78.3156	1,319.82	77.7324	1,319.82	75.8106	1,319.82	75.192	1,319.82	73.5993	1,319.82	72.8193	1,319.82	73.3748	1,319.82	72.4853	1,319.82	73.6538	1,319.82	72.2174	1,319.82	72.9139	1,319.82	70.3219	1,319.82	72.4268	1,319.82	69.1348	1,319.82	74.0196	1,319.82	71.1324	1,319.82	75.4247	1,319.82	72.9268	1,319.82	74.9165	1,319.82	72.7104	1,319.82	72.2255	1,319.82	69.0251	1,319.82	69.2802	1,319.82	66.3762	1,319.82	68.7199
1,365.97	84.2616	1,365.97	84.2211	1,365.97	83.9363	1,365.97	83.7138	1,365.97	83.3354	1,365.97	82.7016	1,365.97	82.5135	1,365.97	81.3333	1,365.97	81.4625	1,365.97	79.9173	1,365.97	80.063	1,365.97	78.3787	1,365.97	78.0414	1,365.97	75.9205	1,365.97	75.1214	1,365.97	71.99	1,365.97	72.2982	1,365.97	70.4277	1,365.97	72.2551	1,365.97	72.4952	1,365.97	72.525	1,365.97	72.8397	1,365.97	69.878	1,365.97	71.6499	1,365.97	67.3954	1,365.97	72.4501	1,365.97	72.7267	1,365.97	74.8154	1,365.97	74.6551	1,365.97	75.496	1,365.97	73.928	1,365.97	73.8897	1,365.97	71.3449	1,365.97	70.7361	1,365.97	68.5293	1,365.97	68.7061
1,414.31	83.8398	1,414.31	83.6178	1,414.31	83.7796	1,414.31	83.0211	1,414.31	83.3936	1,414.31	81.8654	1,414.31	82.6852	1,414.31	80.1539	1,414.31	81.7377	1,414.31	78.3407	1,414.31	80.5344	1,414.31	76.8827	1,414.31	78.8702	1,414.31	75.1539	1,414.31	76.5485	1,414.31	72.0024	1,414.31	74.1814	1,414.31	67.2083	1,414.31	73.6061	1,414.31	66.601	1,414.31	74.0122	1,414.31	69.3456	1,414.31	72.7197	1,414.31	70.3199	1,414.31	67.611	1,414.31	70.7767	1,414.31	69.1284	1,414.31	72.5222	1,414.31	73.7713	1,414.31	73.9075	1,414.31	74.4546	1,414.31	73.6208	1,414.31	72.766	1,414.31	72.0479	1,414.31	70.8476	1,414.31	70.7334
1,464.11	83.148	1,464.11	82.4513	1,464.11	83.4679	1,464.11	81.5845	1,464.11	83.2597	1,464.11	80.4379	1,464.11	82.6171	1,464.11	78.6355	1,464.11	81.7315	1,464.11	76.0902	1,464.11	80.645	1,464.11	73.912	1,464.11	79.119	1,464.11	73.2104	1,464.11	76.7799	1,464.11	72.2504	1,464.11	73.865	1,464.11	69.2914	1,464.11	72.7622	1,464.11	64.6063	1,464.11	74.1439	1,464.11	64.9812	1,464.11	74.7339	1,464.11	66.4951	1,464.11	72.2893	1,464.11	67.8331	1,464.11	66.1474	1,464.11	70.4008	1,464.11	71.3723	1,464.11	71.7829	1,464.11	73.3443	1,464.11	71.0909	1,464.11	71.376	1,464.11	69.679	1,464.11	70.1157	1,464.11	70.0072
1,515.38	82.5973	1,515.38	81.3559	1,515.38	83.2912	1,515.38	79.9463	1,515.38	83.2795	1,515.38	78.598	1,515.38	82.6315	1,515.38	76.9877	1,515.38	81.5123	1,515.38	74.5727	1,515.38	80.1373	1,515.38	71.7658	1,515.38	78.6122	1,515.38	70.5731	1,515.38	76.6329	1,515.38	70.3983	1,515.38	73.7983	1,515.38	69.0813	1,515.38	71.0139	1,515.38	66.4301	1,515.38	70.9184	1,515.38	65.1722	1,515.38	71.987	1,515.38	64.6742	1,515.38	71.4228	1,515.38	61.8456	1,515.38	68.7954	1,515.38	65.6986	1,515.38	70.6351	1,515.38	69.5937	1,515.38	72.2122	1,515.38	69.5372	1,515.38	69.4759	1,515.38	66.7019	1,515.38	66.2715	1,515.38	65.8654
1,568.85	81.8183	1,568.85	80.4236	1,568.85	82.8371	1,568.85	78.7818	1,568.85	83.3233	1,568.85	77.0007	1,568.85	83.1533	1,568.85	75.0697	1,568.85	82.2481	1,568.85	72.4789	1,568.85	80.7318	1,568.85	69.0926	1,568.85	78.9809	1,568.85	67.3694	1,568.85	77.1436	1,568.85	68.689	1,568.85	74.8914	1,568.85	68.99	1,568.85	72.3994	1,568.85	67.7356	1,568.85	71.4479	1,568.85	68.6706	1,568.85	72.2967	1,568.85	69.4886	1,568.85	72.2343	1,568.85	66.456	1,568.85	70.6032	1,568.85	58.6908	1,568.85	71.5194	1,568.85	66.109	1,568.85	72.6893	1,568.85	67.8746	1,568.85	70.2868	1,568.85	64.7203	1,568.85	65.6969	1,568.85	62.8673
