"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
2,143.8	105.22	2,143.8	104.935	2,143.8	105.106	2,143.8	104.324	2,143.8	104.549	2,143.8	103.43	2,143.8	103.616	2,143.8	102.342	2,143.8	102.453	2,143.8	101.113	2,143.8	101.146	2,143.8	99.7704	2,143.8	99.6489	2,143.8	98.4381	2,143.8	97.9783	2,143.8	97.243	2,143.8	96.2808	2,143.8	96.1823	2,143.8	94.9779	2,143.8	94.8277	2,143.8	94.1313	2,143.8	93.0216	2,143.8	92.6799	2,143.8	92.5326	2,143.8	91.5027	2,143.8	93.517	2,143.8	92.5256	2,143.8	93.1449	2,143.8	92.9271	2,143.8	90.7779	2,143.8	91.1289	2,143.8	89.9555	2,143.8	88.4855	2,143.8	92.3621	2,143.8	90.7848	2,143.8	92.9788
2,219.24	104.44	2,219.24	104.045	2,219.24	104.396	2,219.24	103.282	2,219.24	103.912	2,219.24	102.193	2,219.24	103.073	2,219.24	100.934	2,219.24	101.954	2,219.24	99.6894	2,219.24	100.715	2,219.24	98.4095	2,219.24	99.491	2,219.24	97.029	2,219.24	98.1043	2,219.24	95.6301	2,219.24	96.2805	2,219.24	94.6548	2,219.24	94.1531	2,219.24	94.3012	2,219.24	92.818	2,219.24	93.5659	2,219.24	92.266	2,219.24	92.7942	2,219.24	90.8279	2,219.24	93.164	2,219.24	90.4043	2,219.24	92.5386	2,219.24	91.6758	2,219.24	89.6478	2,219.24	90.7489	2,219.24	88.2618	2,219.24	87.258	2,219.24	90.5694	2,219.24	88.2919	2,219.24	90.8682
2,297.61	105.632	2,297.61	105.24	2,297.61	105.657	2,297.61	104.483	2,297.61	105.287	2,297.61	103.333	2,297.61	104.59	2,297.61	101.904	2,297.61	103.572	2,297.61	100.319	2,297.61	102.182	2,297.61	98.6857	2,297.61	100.541	2,297.61	97.0546	2,297.61	98.8846	2,297.61	95.1914	2,297.61	97.2722	2,297.61	93.0353	2,297.61	95.6174	2,297.61	91.3601	2,297.61	94.0545	2,297.61	90.6806	2,297.61	93.0727	2,297.61	90.7622	2,297.61	92.6272	2,297.61	92.0073	2,297.61	92.286	2,297.61	92.1584	2,297.61	92.409	2,297.61	89.3774	2,297.61	91.7589	2,297.61	87.0126	2,297.61	89.0327	2,297.61	90.0899	2,297.61	89.2921	2,297.61	91.1814
2,378.17	106.564	2,378.17	106.255	2,378.17	106.472	2,378.17	105.586	2,378.17	105.974	2,378.17	104.592	2,378.17	105.098	2,378.17	103.296	2,378.17	103.827	2,378.17	101.678	2,378.17	102.255	2,378.17	99.8668	2,378.17	100.636	2,378.17	98.0836	2,378.17	99.0707	2,378.17	96.15	2,378.17	97.5138	2,378.17	94.2453	2,378.17	95.8458	2,378.17	93.1444	2,378.17	94.2169	2,378.17	92.1065	2,378.17	92.8827	2,378.17	90.8466	2,378.17	91.7356	2,378.17	91.5108	2,378.17	92.1672	2,378.17	92.4166	2,378.17	93.0082	2,378.17	90.6867	2,378.17	91.7725	2,378.17	88.0281	2,378.17	89.0042	2,378.17	90.1463	2,378.17	89.467	2,378.17	91.174
2,462.4	106.346	2,462.4	106.157	2,462.4	106.139	2,462.4	105.379	2,462.4	105.596	2,462.4	104.06	2,462.4	104.613	2,462.4	102.591	2,462.4	103.265	2,462.4	101.097	2,462.4	101.786	2,462.4	99.4428	2,462.4	100.128	2,462.4	97.9498	2,462.4	98.3901	2,462.4	96.557	2,462.4	96.8621	2,462.4	94.5473	2,462.4	95.1104	2,462.4	92.5342	2,462.4	92.8743	2,462.4	91.9211	2,462.4	91.239	2,462.4	91.7831	2,462.4	90.5813	2,462.4	92.1992	2,462.4	90.4644	2,462.4	92.7058	2,462.4	92.1245	2,462.4	91.2228	2,462.4	92.0213	2,462.4	88.7199	2,462.4	88.0708	2,462.4	90.5396	2,462.4	88.6608	2,462.4	91.2202
2,548.83	106.444	2,548.83	106.085	2,548.83	106.349	2,548.83	105.226	2,548.83	105.794	2,548.83	103.926	2,548.83	104.832	2,548.83	102.445	2,548.83	103.501	2,548.83	100.686	2,548.83	101.891	2,548.83	98.5472	2,548.83	100.184	2,548.83	96.7886	2,548.83	98.571	2,548.83	95.6026	2,548.83	97.2078	2,548.83	93.9318	2,548.83	95.6995	2,548.83	91.8763	2,548.83	93.5691	2,548.83	90.299	2,548.83	91.3447	2,548.83	89.7652	2,548.83	90.0533	2,548.83	90.6653	2,548.83	90.0144	2,548.83	91.7948	2,548.83	91.4658	2,548.83	91.0634	2,548.83	92.0661	2,548.83	89.1513	2,548.83	89.4972	2,548.83	91.045	2,548.83	88.5483	2,548.83	91.3999
2,638.92	106.685	2,638.92	106.277	2,638.92	106.612	2,638.92	105.401	2,638.92	106.069	2,638.92	104.242	2,638.92	105.027	2,638.92	102.869	2,638.92	103.628	2,638.92	101.18	2,638.92	102.061	2,638.92	99.1221	2,638.92	100.356	2,638.92	96.8673	2,638.92	98.4869	2,638.92	95.1075	2,638.92	96.7219	2,638.92	93.5809	2,638.92	95.3835	2,638.92	91.7147	2,638.92	93.7278	2,638.92	90.6379	2,638.92	91.6825	2,638.92	89.5831	2,638.92	90.4731	2,638.92	89.5662	2,638.92	90.0195	2,638.92	90.9722	2,638.92	90.8525	2,638.92	90.5229	2,638.92	91.3011	2,638.92	88.0687	2,638.92	88.8023	2,638.92	90.0191	2,638.92	88.5256	2,638.92	90.9704
2,731.93	105.978	2,731.93	105.608	2,731.93	105.956	2,731.93	104.902	2,731.93	105.429	2,731.93	103.78	2,731.93	104.51	2,731.93	102.349	2,731.93	103.3	2,731.93	100.834	2,731.93	101.716	2,731.93	99.1375	2,731.93	99.7729	2,731.93	97.1171	2,731.93	97.7378	2,731.93	95.5564	2,731.93	95.8033	2,731.93	94.4121	2,731.93	94.1131	2,731.93	92.7038	2,731.93	93.2316	2,731.93	91.0033	2,731.93	92.313	2,731.93	89.3156	2,731.93	90.1915	2,731.93	89.327	2,731.93	88.6958	2,731.93	90.7054	2,731.93	89.5316	2,731.93	90.4788	2,731.93	90.4999	2,731.93	87.9965	2,731.93	88.0311	2,731.93	89.3886	2,731.93	86.2474	2,731.93	90.1643
2,828.61	106.033	2,828.61	105.681	2,828.61	106	2,828.61	104.879	2,828.61	105.471	2,828.61	103.67	2,828.61	104.64	2,828.61	102.314	2,828.61	103.593	2,828.61	100.664	2,828.61	102.106	2,828.61	98.8602	2,828.61	100.212	2,828.61	97.0026	2,828.61	98.1576	2,828.61	95.1963	2,828.61	96.2531	2,828.61	94.2417	2,828.61	94.4958	2,828.61	92.4799	2,828.61	92.9359	2,828.61	90.5691	2,828.61	91.8937	2,828.61	89.8118	2,828.61	90.6883	2,828.61	88.778	2,828.61	88.9541	2,828.61	90.2364	2,828.61	89.3066	2,828.61	89.6134	2,828.61	90.6604	2,828.61	87.3643	2,828.61	88.062	2,828.61	88.8548	2,828.61	86.6807	2,828.61	88.9679
2,928.22	106.038	2,928.22	105.61	2,928.22	105.823	2,928.22	104.692	2,928.22	105.08	2,928.22	103.571	2,928.22	104.125	2,928.22	102.268	2,928.22	102.899	2,928.22	100.663	2,928.22	101.226	2,928.22	99.0634	2,928.22	99.6477	2,928.22	97.4028	2,928.22	97.9792	2,928.22	95.2106	2,928.22	95.692	2,928.22	93.6339	2,928.22	94.0585	2,928.22	92.8722	2,928.22	92.6044	2,928.22	91.5687	2,928.22	90.7095	2,928.22	90.2921	2,928.22	89.9564	2,928.22	89.0841	2,928.22	89.3478	2,928.22	89.6276	2,928.22	88.7434	2,928.22	88.9796	2,928.22	90.0282	2,928.22	85.3851	2,928.22	88.1851	2,928.22	88.2695	2,928.22	85.0055	2,928.22	89.5755
3,031.49	105.451	3,031.49	104.946	3,031.49	105.266	3,031.49	103.926	3,031.49	104.736	3,031.49	102.9	3,031.49	103.797	3,031.49	101.549	3,031.49	102.32	3,031.49	99.8572	3,031.49	100.696	3,031.49	98.2379	3,031.49	99.2402	3,031.49	96.2546	3,031.49	97.4572	3,031.49	93.5744	3,031.49	95.4314	3,031.49	91.7408	3,031.49	93.8624	3,031.49	91.3441	3,031.49	92.4684	3,031.49	89.906	3,031.49	90.7698	3,031.49	88.3412	3,031.49	89.555	3,031.49	87.5786	3,031.49	88.4705	3,031.49	88.5579	3,031.49	88.2615	3,031.49	88.5814	3,031.49	89.3395	3,031.49	84.7719	3,031.49	87.5293	3,031.49	85.8414	3,031.49	83.1554	3,031.49	86.4059
3,138.43	105.64	3,138.43	105.435	3,138.43	105.514	3,138.43	104.713	3,138.43	105.037	3,138.43	103.338	3,138.43	104.041	3,138.43	101.821	3,138.43	102.488	3,138.43	100.123	3,138.43	100.746	3,138.43	98.0159	3,138.43	98.9126	3,138.43	95.993	3,138.43	97.1254	3,138.43	93.9297	3,138.43	95.3114	3,138.43	91.9541	3,138.43	93.1725	3,138.43	90.0849	3,138.43	92.1339	3,138.43	88.9966	3,138.43	90.6794	3,138.43	88.0501	3,138.43	88.9242	3,138.43	86.2414	3,138.43	87.0354	3,138.43	87.3785	3,138.43	84.6027	3,138.43	87.7172	3,138.43	88.2499	3,138.43	85.8211	3,138.43	88.5319	3,138.43	84.8667	3,138.43	85.2788	3,138.43	85.5383
3,249.02	106.189	3,249.02	105.821	3,249.02	106.113	3,249.02	104.871	3,249.02	105.471	3,249.02	103.399	3,249.02	104.284	3,249.02	101.626	3,249.02	102.694	3,249.02	99.6486	3,249.02	100.844	3,249.02	97.6895	3,249.02	98.8766	3,249.02	96.1557	3,249.02	96.9288	3,249.02	94.5687	3,249.02	94.6946	3,249.02	92.3096	3,249.02	92.4768	3,249.02	90.2744	3,249.02	91.2963	3,249.02	88.4973	3,249.02	90.1099	3,249.02	89.2769	3,249.02	88.6536	3,249.02	88.1246	3,249.02	89.238	3,249.02	87.263	3,249.02	87.0676	3,249.02	87.3701	3,249.02	88.2234	3,249.02	84.2932	3,249.02	87.1201	3,249.02	84.995	3,249.02	84.8524	3,249.02	86.6104
3,363.28	105.828	3,363.28	105.438	3,363.28	105.716	3,363.28	104.524	3,363.28	105.104	3,363.28	103.287	3,363.28	103.916	3,363.28	101.554	3,363.28	102.236	3,363.28	99.3279	3,363.28	100.365	3,363.28	97.5207	3,363.28	98.2917	3,363.28	95.8357	3,363.28	96.2576	3,363.28	94.0728	3,363.28	94.1975	3,363.28	92.6811	3,363.28	92.2159	3,363.28	90.7751	3,363.28	90.2266	3,363.28	88.8872	3,363.28	88.4142	3,363.28	89.8963	3,363.28	88.2544	3,363.28	89.7539	3,363.28	89.5084	3,363.28	88.4577	3,363.28	87.243	3,363.28	88.6177	3,363.28	86.5158	3,363.28	84.5086	3,363.28	87.5236	3,363.28	85.9195	3,363.28	83.2265	3,363.28	86.8048
3,481.93	106.071	3,481.93	105.574	3,481.93	105.898	3,481.93	104.589	3,481.93	105.189	3,481.93	103.282	3,481.93	103.926	3,481.93	101.363	3,481.93	102.439	3,481.93	99.2293	3,481.93	100.812	3,481.93	97.3719	3,481.93	98.7279	3,481.93	95.1473	3,481.93	96.4471	3,481.93	92.594	3,481.93	94.8839	3,481.93	91.1378	3,481.93	93.1046	3,481.93	90.3439	3,481.93	90.7796	3,481.93	88.3546	3,481.93	89.566	3,481.93	88.8027	3,481.93	87.6291	3,481.93	88.1951	3,481.93	88.398	3,481.93	87.6379	3,481.93	87.2772	3,481.93	88.7024	3,481.93	86.7276	3,481.93	86.3249	3,481.93	87.4758	3,481.93	85.9697	3,481.93	84.5326	3,481.93	87.4024
3,604.98	105.791	3,604.98	105.384	3,604.98	105.623	3,604.98	104.444	3,604.98	104.939	3,604.98	103.207	3,604.98	103.542	3,604.98	101.682	3,604.98	101.905	3,604.98	100.014	3,604.98	100.339	3,604.98	97.685	3,604.98	98.2381	3,604.98	94.8909	3,604.98	95.9191	3,604.98	93.4245	3,604.98	93.9428	3,604.98	91.632	3,604.98	92.1031	3,604.98	90.3234	3,604.98	90.6245	3,604.98	87.9979	3,604.98	90.1659	3,604.98	86.9424	3,604.98	88.1039	3,604.98	88.0916	3,604.98	87.9134	3,604.98	86.8516	3,604.98	87.4922	3,604.98	88.4631	3,604.98	87.3135	3,604.98	86.3462	3,604.98	86.8618	3,604.98	85.9652	3,604.98	83.82	3,604.98	84.9831
3,732.42	105.272	3,732.42	104.779	3,732.42	105.241	3,732.42	103.747	3,732.42	104.642	3,732.42	102.467	3,732.42	103.44	3,732.42	100.984	3,732.42	102.04	3,732.42	99.4035	3,732.42	100.266	3,732.42	97.1104	3,732.42	98.1892	3,732.42	94.7669	3,732.42	96.1985	3,732.42	92.8398	3,732.42	93.9448	3,732.42	91.1212	3,732.42	91.9994	3,732.42	90.4828	3,732.42	89.4327	3,732.42	88.5034	3,732.42	88.3464	3,732.42	86.398	3,732.42	87.5089	3,732.42	88.043	3,732.42	87.5075	3,732.42	86.0884	3,732.42	87.7333	3,732.42	88.267	3,732.42	87.5076	3,732.42	84.8465	3,732.42	87.7612	3,732.42	85.7599	3,732.42	83.2666	3,732.42	84.4316
3,863.53	104.908	3,863.53	104.622	3,863.53	104.772	3,863.53	103.745	3,863.53	104.151	3,863.53	102.401	3,863.53	103.094	3,863.53	100.822	3,863.53	101.596	3,863.53	98.7724	3,863.53	99.7057	3,863.53	96.742	3,863.53	97.8813	3,863.53	95.0121	3,863.53	95.9711	3,863.53	92.9962	3,863.53	93.7	3,863.53	91.1704	3,863.53	91.8695	3,863.53	89.5062	3,863.53	90.0399	3,863.53	88.255	3,863.53	88.76	3,863.53	85.3982	3,863.53	87.6236	3,863.53	87.0137	3,863.53	86.8595	3,863.53	87.1953	3,863.53	87.5755	3,863.53	87.8426	3,863.53	86.0432	3,863.53	84.7639	3,863.53	87.7524	3,863.53	83.3876	3,863.53	83.3444	3,863.53	88.0246
3,999.76	105.105	3,999.76	104.705	3,999.76	105.061	3,999.76	103.969	3,999.76	104.458	3,999.76	102.763	3,999.76	103.371	3,999.76	101.01	3,999.76	102.081	3,999.76	99.2934	3,999.76	100.547	3,999.76	98.0331	3,999.76	98.801	3,999.76	95.5828	3,999.76	96.9513	3,999.76	92.8666	3,999.76	95.0318	3,999.76	91.5128	3,999.76	93.222	3,999.76	88.8652	3,999.76	90.8886	3,999.76	88.4477	3,999.76	89.3782	3,999.76	86.2395	3,999.76	87.9477	3,999.76	86.0669	3,999.76	86.3625	3,999.76	85.9368	3,999.76	88.5463	3,999.76	89.0343	3,999.76	86.8213	3,999.76	87.1418	3,999.76	87.816	3,999.76	85.9322	3,999.76	83.4469	3,999.76	86.3848
4,141.11	104.839	4,141.11	104.505	4,141.11	104.658	4,141.11	103.877	4,141.11	104.221	4,141.11	102.863	4,141.11	103.084	4,141.11	101.436	4,141.11	101.679	4,141.11	100.231	4,141.11	100.48	4,141.11	98.6008	4,141.11	98.5648	4,141.11	96.3498	4,141.11	96.4751	4,141.11	94.799	4,141.11	94.6402	4,141.11	93.0057	4,141.11	92.0267	4,141.11	90.6295	4,141.11	90.4681	4,141.11	89.8086	4,141.11	88.6121	4,141.11	87.9555	4,141.11	87.9983	4,141.11	88.7298	4,141.11	85.987	4,141.11	86.8089	4,141.11	87.0786	4,141.11	86.7883	4,141.11	86.6281	4,141.11	87.5766	4,141.11	86.5709	4,141.11	83.0533	4,141.11	85.3063	4,141.11	83.5547
4,286.87	105.787	4,286.87	105.652	4,286.87	105.624	4,286.87	104.848	4,286.87	105.245	4,286.87	103.899	4,286.87	104.496	4,286.87	102.706	4,286.87	103.455	4,286.87	100.807	4,286.87	101.687	4,286.87	98.011	4,286.87	99.972	4,286.87	96.3191	4,286.87	98.3926	4,286.87	94.3756	4,286.87	96.4202	4,286.87	91.3695	4,286.87	93.7618	4,286.87	89.2181	4,286.87	91.4449	4,286.87	88.696	4,286.87	90.1503	4,286.87	86.5567	4,286.87	87.547	4,286.87	89.2193	4,286.87	87.1687	4,286.87	89.158	4,286.87	88.1971	4,286.87	87.4867	4,286.87	88.0201	4,286.87	83.2483	4,286.87	88.0736	4,286.87	81.9096	4,286.87	83.0249	4,286.87	84.0206
4,438.48	105.921	4,438.48	105.667	4,438.48	105.964	4,438.48	104.955	4,438.48	105.423	4,438.48	104.345	4,438.48	104.707	4,438.48	103.193	4,438.48	103.574	4,438.48	101.013	4,438.48	101.977	4,438.48	99.0982	4,438.48	100.102	4,438.48	96.9747	4,438.48	97.8292	4,438.48	94.8598	4,438.48	95.7048	4,438.48	93.2021	4,438.48	93.412	4,438.48	90.6713	4,438.48	91.1564	4,438.48	88.7994	4,438.48	88.8284	4,438.48	87.6707	4,438.48	88.5964	4,438.48	84.6904	4,438.48	84.8537	4,438.48	88.166	4,438.48	87.1479	4,438.48	89.3791	4,438.48	87.5815	4,438.48	89.5392	4,438.48	88.4456	4,438.48	86.4273	4,438.48	82.8956	4,438.48	87.3037
4,594.48	106.92	4,594.48	106.501	4,594.48	106.83	4,594.48	106.09	4,594.48	106.392	4,594.48	104.997	4,594.48	105.419	4,594.48	102.995	4,594.48	103.813	4,594.48	101.221	4,594.48	102.111	4,594.48	98.751	4,594.48	99.9043	4,594.48	95.7155	4,594.48	97.1832	4,594.48	93.5168	4,594.48	95.3937	4,594.48	91.644	4,594.48	92.8052	4,594.48	88.9158	4,594.48	90.3526	4,594.48	87.8246	4,594.48	88.905	4,594.48	85.3798	4,594.48	87.0052	4,594.48	84.8872	4,594.48	86.1234	4,594.48	86.3549	4,594.48	86.4893	4,594.48	87.0154	4,594.48	85.3397	4,594.48	86.7593	4,594.48	86.7147	4,594.48	81.0899	4,594.48	85.6107	4,594.48	83.7205
4,757.08	107.093	4,757.08	106.89	4,757.08	107.099	4,757.08	105.947	4,757.08	106.682	4,757.08	104.479	4,757.08	105.586	4,757.08	102.864	4,757.08	104.087	4,757.08	100.695	4,757.08	101.791	4,757.08	97.2915	4,757.08	99.1777	4,757.08	95.3733	4,757.08	97.104	4,757.08	94.1483	4,757.08	94.399	4,757.08	89.8692	4,757.08	90.8814	4,757.08	88.1094	4,757.08	89.0151	4,757.08	86.9292	4,757.08	87.961	4,757.08	86.9293	4,757.08	86.5617	4,757.08	85.9751	4,757.08	83.6919	4,757.08	86.9473	4,757.08	86.4665	4,757.08	84.9877	4,757.08	86.7547	4,757.08	85.5359	4,757.08	86.9957	4,757.08	81.9286	4,757.08	83.5661	4,757.08	80.8057
4,924.8	107.118	4,924.8	106.899	4,924.8	107.033	4,924.8	105.928	4,924.8	106.347	4,924.8	104.777	4,924.8	105.234	4,924.8	103.056	4,924.8	103.559	4,924.8	100.068	4,924.8	101.209	4,924.8	97.9639	4,924.8	99.0724	4,924.8	95.4267	4,924.8	96.3229	4,924.8	92.183	4,924.8	93.8031	4,924.8	90.9811	4,924.8	92.031	4,924.8	87.6037	4,924.8	89.2785	4,924.8	86.0804	4,924.8	87.3035	4,924.8	85.3943	4,924.8	86.0921	4,924.8	82.4828	4,924.8	83.3413	4,924.8	86.5148	4,924.8	84.8834	4,924.8	86.6907	4,924.8	86.1991	4,924.8	86.7431	4,924.8	86.9852	4,924.8	85.8	4,924.8	83.0397	4,924.8	86.9301
5,098.39	107.205	5,098.39	106.699	5,098.39	107.031	5,098.39	105.843	5,098.39	106.447	5,098.39	104.382	5,098.39	105.297	5,098.39	102.043	5,098.39	103.369	5,098.39	99.4699	5,098.39	101.29	5,098.39	97.1285	5,098.39	99.0703	5,098.39	94.7435	5,098.39	96.7058	5,098.39	92.2788	5,098.39	94.5896	5,098.39	90.8141	5,098.39	91.6652	5,098.39	89.2061	5,098.39	89.9443	5,098.39	87.0632	5,098.39	88.1723	5,098.39	86.9096	5,098.39	86.7583	5,098.39	83.6305	5,098.39	84.6577	5,098.39	88.1473	5,098.39	84.0529	5,098.39	87.5796	5,098.39	86.3065	5,098.39	86.9323	5,098.39	87.1082	5,098.39	79.9068	5,098.39	85.5481	5,098.39	84.628
5,277.83	106.12	5,277.83	105.839	5,277.83	106.062	5,277.83	105.026	5,277.83	105.435	5,277.83	103.595	5,277.83	104.224	5,277.83	101.783	5,277.83	102.511	5,277.83	99.9125	5,277.83	100.105	5,277.83	97.7688	5,277.83	97.9419	5,277.83	95.4392	5,277.83	96.3202	5,277.83	94.1144	5,277.83	93.5935	5,277.83	91.2842	5,277.83	91.4972	5,277.83	89.4357	5,277.83	89.1826	5,277.83	86.1925	5,277.83	88.7531	5,277.83	84.9716	5,277.83	86.6469	5,277.83	84.8268	5,277.83	85.3755	5,277.83	85.3952	5,277.83	84.4099	5,277.83	84.974	5,277.83	85.9916	5,277.83	87.0702	5,277.83	86.4836	5,277.83	81.9335	5,277.83	83.5156	5,277.83	82.3944
5,463.87	106.134	5,463.87	105.782	5,463.87	106.009	5,463.87	104.944	5,463.87	105.426	5,463.87	103.355	5,463.87	103.968	5,463.87	101.531	5,463.87	102.054	5,463.87	99.2074	5,463.87	100.143	5,463.87	97.4479	5,463.87	98.6461	5,463.87	95.4189	5,463.87	96.8774	5,463.87	92.2404	5,463.87	94.2093	5,463.87	90.1436	5,463.87	92.0946	5,463.87	87.7949	5,463.87	89.8882	5,463.87	87.2395	5,463.87	87.0353	5,463.87	84.4679	5,463.87	85.6606	5,463.87	84.5157	5,463.87	83.3093	5,463.87	85.4899	5,463.87	83.7548	5,463.87	84.7069	5,463.87	86.1712	5,463.87	85.8559	5,463.87	84.7139	5,463.87	76.7863	5,463.87	84.1376	5,463.87	79.1148
5,656.49	105.499	5,656.49	104.98	5,656.49	105.329	5,656.49	103.913	5,656.49	104.565	5,656.49	102.349	5,656.49	103.275	5,656.49	100.554	5,656.49	101.679	5,656.49	98.7111	5,656.49	99.6824	5,656.49	96.4939	5,656.49	98.2532	5,656.49	94.2964	5,656.49	96.2606	5,656.49	92.4917	5,656.49	93.2533	5,656.49	89.8301	5,656.49	90.3773	5,656.49	88.2057	5,656.49	88.1479	5,656.49	86.2141	5,656.49	86.9972	5,656.49	84.8404	5,656.49	85.0988	5,656.49	83.1355	5,656.49	84.4059	5,656.49	85.8533	5,656.49	81.4905	5,656.49	85.36	5,656.49	85.273	5,656.49	86.2066	5,656.49	84.3949	5,656.49	76.0447	5,656.49	84.6319	5,656.49	78.104
5,856.45	104.987	5,856.45	104.397	5,856.45	104.798	5,856.45	103.328	5,856.45	103.96	5,856.45	101.919	5,856.45	102.856	5,856.45	100.426	5,856.45	101.329	5,856.45	98.8646	5,856.45	99.8996	5,856.45	97.1068	5,856.45	98.2474	5,856.45	95.0228	5,856.45	96.0577	5,856.45	92.6915	5,856.45	93.154	5,856.45	89.909	5,856.45	90.7832	5,856.45	86.7235	5,856.45	88.7213	5,856.45	84.6574	5,856.45	86.6776	5,856.45	82.0554	5,856.45	84.7724	5,856.45	83.0796	5,856.45	83.9165	5,856.45	83.5227	5,856.45	83.1571	5,856.45	85.6396	5,856.45	85.2474	5,856.45	86.0902	5,856.45	84.5454	5,856.45	76.2158	5,856.45	82.5792	5,856.45	78.3174
6,062.99	105.404	6,062.99	104.868	6,062.99	105.114	6,062.99	103.923	6,062.99	104.145	6,062.99	102.649	6,062.99	103.065	6,062.99	101.408	6,062.99	101.512	6,062.99	100.018	6,062.99	100.206	6,062.99	97.5802	6,062.99	98.354	6,062.99	95.1533	6,062.99	96.0267	6,062.99	91.7861	6,062.99	93.2917	6,062.99	89.2763	6,062.99	90.1831	6,062.99	87.6337	6,062.99	87.6481	6,062.99	85.1705	6,062.99	85.4764	6,062.99	83.5187	6,062.99	83.7871	6,062.99	82.5665	6,062.99	82.7465	6,062.99	84.4876	6,062.99	82.1753	6,062.99	84.3536	6,062.99	84.1193	6,062.99	84.8726	6,062.99	82.4667	6,062.99	75.0977	6,062.99	83.8087	6,062.99	75.6028
6,276.86	106.161	6,276.86	105.747	6,276.86	105.969	6,276.86	104.604	6,276.86	105.095	6,276.86	103.224	6,276.86	103.855	6,276.86	101.916	6,276.86	102.5	6,276.86	100.062	6,276.86	101.004	6,276.86	97.5092	6,276.86	99.013	6,276.86	94.3808	6,276.86	96.6721	6,276.86	91.3882	6,276.86	93.0809	6,276.86	88.5084	6,276.86	90.0076	6,276.86	86.0932	6,276.86	87.5747	6,276.86	84.529	6,276.86	85.3278	6,276.86	83.2227	6,276.86	83.0669	6,276.86	82.3764	6,276.86	82.6365	6,276.86	84.7687	6,276.86	81.9722	6,276.86	84.2103	6,276.86	84.9918	6,276.86	85.0088	6,276.86	84.157	6,276.86	72.5853	6,276.86	85.3852	6,276.86	73.1103
